Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.9651856763925729	0.9651856763925729	0.9156859043558975
0.9655172413793104	0.9655172413793104	0.9166082368184084
0.9658488063660478	0.9658488063660478	0.9179116199740416
0.9661803713527851	0.9661803713527851	0.9188156662632262
0.9665119363395226	0.9665119363395226	0.9189076159802125
0.96684350132626	0.96684350132626	0.9227963967831034
0.9671750663129973	0.9671750663129973	0.9235054439365309
0.9675066312997348	0.9675066312997348	0.9242963973494143
0.9678381962864722	0.9678381962864722	0.9245364022506601
0.9681697612732095	0.9681697612732095	0.9247238378427034
0.968501326259947	0.968501326259947	0.9253310004138402
0.9688328912466844	0.9688328912466844	0.9257016173345367
0.9691644562334217	0.9691644562334217	0.9262833227135328
0.9694960212201591	0.9694960212201591	0.9263231218724628
0.9698275862068966	0.9698275862068966	0.9267191768662595
0.9701591511936339	0.9701591511936339	0.9277256542739643
0.9704907161803713	0.9704907161803713	0.9285428681570527
0.9708222811671088	0.9708222811671088	0.9293715711443935
0.9711538461538461	0.9711538461538461	0.9313842731403361
0.9714854111405835	0.9714854111405835	0.931610550113025
0.971816976127321	0.971816976127321	0.9319239853808456
0.9721485411140584	0.9721485411140584	0.9345176719676257
0.9724801061007957	0.9724801061007957	0.9362214328335209
0.9728116710875332	0.9728116710875332	0.9381412624968808
0.9731432360742706	0.9731432360742706	0.9389411597771251
0.9734748010610079	0.9734748010610079	0.9404095196363185
0.9738063660477454	0.9738063660477454	0.9411736249106896
0.9741379310344828	0.9741379310344828	0.9414372368401996
0.9744694960212201	0.9744694960212201	0.9416195287631552
0.9748010610079576	0.9748010610079576	0.9418681009208056
0.975132625994695	0.975132625994695	0.9429136254422885
0.9754641909814323	0.9754641909814323	0.9444400940076738
0.9757957559681698	0.9757957559681698	0.9445822339703989
0.9761273209549072	0.9761273209549072	0.9468037403989276
0.9764588859416445	0.9764588859416445	0.9474400105360186
0.976790450928382	0.976790450928382	0.9474455287369683
0.9771220159151194	0.9771220159151194	0.9479674942875245
0.9774535809018567	0.9774535809018567	0.9501685476684778
0.9777851458885941	0.9777851458885941	0.9527981658701812
0.9781167108753316	0.9781167108753316	0.9529680055067585
0.978448275862069	0.978448275862069	0.953445854873883
0.9787798408488063	0.9787798408488063	0.9536698694300898
0.9791114058355438	0.9791114058355438	0.9537712535891396
0.9794429708222812	0.9794429708222812	0.9538848221756407
0.9797745358090185	0.9797745358090185	0.9539197225981733
0.980106100795756	0.980106100795756	0.9546207888472211
0.9804376657824934	0.9804376657824934	0.9570416666900041
0.9807692307692307	0.9807692307692307	0.9575313366996265
0.9811007957559682	0.9811007957559682	0.9589550272441394
0.9814323607427056	0.9814323607427056	0.9605350727472042
0.9817639257294429	0.9817639257294429	0.961131028877461
0.9820954907161804	0.9820954907161804	0.9612087153020257
0.9824270557029178	0.9824270557029178	0.9622299398422787
0.9827586206896551	0.9827586206896551	0.9624403670529644
0.9830901856763926	0.9830901856763926	0.9631207671400785
0.98342175066313	0.98342175066313	0.9636433633248886
0.9837533156498673	0.9837533156498673	0.9637221738763699
0.9840848806366048	0.9840848806366048	0.963937662173908
0.9844164456233422	0.9844164456233422	0.964313022926038
0.9847480106100795	0.9847480106100795	0.9644808709623295
0.985079575596817	0.985079575596817	0.9669301782701739
0.9854111405835544	0.9854111405835544	0.9677307465762254
0.9857427055702918	0.9857427055702918	0.9682126193175418
0.9860742705570292	0.9860742705570292	0.9689857732187814
0.9864058355437666	0.9864058355437666	0.969008166991512
0.986737400530504	0.986737400530504	0.9696614930728026
0.9870689655172413	0.9870689655172413	0.9696947723193998
0.9874005305039788	0.9874005305039788	0.9699939027502563
0.9877320954907162	0.9877320954907162	0.9702052719439699
0.9880636604774535	0.9880636604774535	0.9710877866428138
0.988395225464191	0.988395225464191	0.9722306021347091
0.9887267904509284	0.9887267904509284	0.9726772435730187
0.9890583554376657	0.9890583554376657	0.9731637004321458
0.9893899204244032	0.9893899204244032	0.9754788080853567
0.9897214854111406	0.9897214854111406	0.9756116668433799
0.9900530503978779	0.9900530503978779	0.9784185629399773
0.9903846153846154	0.9903846153846154	0.9791689603193838
0.9907161803713528	0.9907161803713528	0.9799898532410971
0.9910477453580901	0.9910477453580901	0.9811000201008697
0.9913793103448276	0.9913793103448276	0.98132172920619
0.991710875331565	0.991710875331565	0.9818434544717691
0.9920424403183024	0.9920424403183024	0.9821821911326465
0.9923740053050398	0.9923740053050398	0.9829005487645804
0.9927055702917772	0.9927055702917772	0.9845407020795708
0.9930371352785146	0.9930371352785146	0.9846240787671188
0.993368700265252	0.993368700265252	0.9854937433580613
0.9937002652519894	0.9937002652519894	0.986126389672977
0.9940318302387268	0.9940318302387268	0.9867467212624381
0.9943633952254642	0.9943633952254642	0.9872357806535692
0.9946949602122016	0.9946949602122016	0.9875660894009628
0.995026525198939	0.995026525198939	0.9902514039544077
0.9953580901856764	0.9953580901856764	0.9906226352138097
0.9956896551724138	0.9956896551724138	0.9908877869480539
0.9960212201591512	0.9960212201591512	0.9918687752213963
0.9963527851458885	0.9963527851458885	0.9929888512309717
0.996684350132626	0.996684350132626	0.9935205213134553
0.9970159151193634	0.9970159151193634	0.9940933384701658
0.9973474801061007	0.9973474801061007	0.9952078002562039
0.9976790450928382	0.9976790450928382	0.9961782147754302
0.9980106100795756	0.9980106100795756	0.9963877306552242
0.998342175066313	0.998342175066313	0.9969110703656103
0.9986737400530504	0.9986737400530504	0.9983936280594499
0.9990053050397878	0.9990053050397878	0.9987809306001321
0.9993368700265252	0.9993368700265252	0.9994092973291511
0.9996684350132626	0.9996684350132626	0.999412001308368
Data type = PROTEIN
Expected	Expected	Observed
0.0	0.0	4.0439974325163293E-4
0.005263157894736842	0.005263157894736842	7.487024216086269E-4
0.010526315789473684	0.010526315789473684	9.744068738299916E-4
0.015789473684210527	0.015789473684210527	0.0033200138808784363
0.021052631578947368	0.021052631578947368	0.0034079161691182858
0.02631578947368421	0.02631578947368421	0.003755494032619991
0.031578947368421054	0.031578947368421054	0.0043400954981309085
0.03684210526315789	0.03684210526315789	0.007418229269463711
0.042105263157894736	0.042105263157894736	0.013117910503391395
0.04736842105263158	0.04736842105263158	0.013828077526039984
0.05263157894736842	0.05263157894736842	0.01692540442516676
0.05789473684210526	0.05789473684210526	0.017280686897030773
0.06315789473684211	0.06315789473684211	0.018610879897755322
0.06842105263157895	0.06842105263157895	0.022549474337165438
0.07368421052631578	0.07368421052631578	0.022952050761082976
0.07894736842105263	0.07894736842105263	0.023696108254176743
0.08421052631578947	0.08421052631578947	0.027495126574302992
0.08947368421052632	0.08947368421052632	0.03333695476177455
0.09473684210526316	0.09473684210526316	0.03730708174077568
0.1	0.1	0.043356682002620106
0.10526315789473684	0.10526315789473684	0.0439689987008348
0.11052631578947368	0.11052631578947368	0.045500743982711755
0.11578947368421053	0.11578947368421053	0.04716175660689714
0.12105263157894737	0.12105263157894737	0.04717255552701795
0.12631578947368421	0.12631578947368421	0.05149227037987658
0.13157894736842105	0.13157894736842105	0.05204739650567136
0.1368421052631579	0.1368421052631579	0.053650173665740375
0.14210526315789473	0.14210526315789473	0.05699949451197073
0.14736842105263157	0.14736842105263157	0.05964238154327488
0.15263157894736842	0.15263157894736842	0.06176538214000171
0.15789473684210525	0.15789473684210525	0.06298466784608459
0.1631578947368421	0.1631578947368421	0.06321444080869676
0.16842105263157894	0.16842105263157894	0.06400492169904326
0.1736842105263158	0.1736842105263158	0.06420425736294802
0.17894736842105263	0.17894736842105263	0.07177191700421459
0.18421052631578946	0.18421052631578946	0.07594688667084572
0.18947368421052632	0.18947368421052632	0.07764489774029881
0.19473684210526315	0.19473684210526315	0.08939135154137068
0.2	0.2	0.08958128954257227
0.20526315789473684	0.20526315789473684	0.09916516814739396
0.21052631578947367	0.21052631578947367	0.10277692772642166
0.21578947368421053	0.21578947368421053	0.10593282124409908
0.22105263157894736	0.22105263157894736	0.1103900658401617
0.22631578947368422	0.22631578947368422	0.11841988779977508
0.23157894736842105	0.23157894736842105	0.14317378341684397
0.23684210526315788	0.23684210526315788	0.1438363573748873
0.24210526315789474	0.24210526315789474	0.14478252691098348
0.24736842105263157	0.24736842105263157	0.14489122324888248
0.25263157894736843	0.25263157894736843	0.16604643268899477
0.2578947368421053	0.2578947368421053	0.1867580229340515
0.2631578947368421	0.2631578947368421	0.19495647281079787
0.26842105263157895	0.26842105263157895	0.20041840434967872
0.2736842105263158	0.2736842105263158	0.20052462541049224
0.2789473684210526	0.2789473684210526	0.20327268550970226
0.28421052631578947	0.28421052631578947	0.2059760227167541
0.2894736842105263	0.2894736842105263	0.22074406836601335
0.29473684210526313	0.29473684210526313	0.23284863120434196
0.3	0.3	0.23578081401313367
0.30526315789473685	0.30526315789473685	0.23686530078063872
0.3105263157894737	0.3105263157894737	0.242658513959528
0.3157894736842105	0.3157894736842105	0.2554847248203729
0.32105263157894737	0.32105263157894737	0.2627799129585299
0.3263157894736842	0.3263157894736842	0.2628422105321936
0.33157894736842103	0.33157894736842103	0.26292495316740583
0.3368421052631579	0.3368421052631579	0.29733790750646294
0.34210526315789475	0.34210526315789475	0.3177235997769161
0.3473684210526316	0.3473684210526316	0.31947656423368453
0.3526315789473684	0.3526315789473684	0.3203667020889791
0.35789473684210527	0.35789473684210527	0.32065350240794144
0.3631578947368421	0.3631578947368421	0.32778430546710857
0.3684210526315789	0.3684210526315789	0.330415789667283
0.3736842105263158	0.3736842105263158	0.33490489263958656
0.37894736842105264	0.37894736842105264	0.33610154132105774
0.38421052631578945	0.38421052631578945	0.34161717168856365
0.3894736842105263	0.3894736842105263	0.34686229893750087
0.39473684210526316	0.39473684210526316	0.3553431308786541
0.4	0.4	0.36909680497140007
0.4052631578947368	0.4052631578947368	0.37138650471533863
0.4105263157894737	0.4105263157894737	0.3848195924056075
0.41578947368421054	0.41578947368421054	0.38937471380808875
0.42105263157894735	0.42105263157894735	0.3936525537312078
0.4263157894736842	0.4263157894736842	0.39554105674172346
0.43157894736842106	0.43157894736842106	0.41224675082480045
0.4368421052631579	0.4368421052631579	0.41400477501388155
0.4421052631578947	0.4421052631578947	0.41546777113415634
0.4473684210526316	0.4473684210526316	0.41694282490644574
0.45263157894736844	0.45263157894736844	0.4173746360373918
0.45789473684210524	0.45789473684210524	0.4226559332503552
0.4631578947368421	0.4631578947368421	0.4296657115932372
0.46842105263157896	0.46842105263157896	0.4460002821131389
0.47368421052631576	0.47368421052631576	0.4477689021571174
0.4789473684210526	0.4789473684210526	0.467851366586451
0.4842105263157895	0.4842105263157895	0.4699121918545881
0.48947368421052634	0.48947368421052634	0.47245258723566463
0.49473684210526314	0.49473684210526314	0.47311956027981894
0.5	0.5	0.4740213884950637
0.5052631578947369	0.5052631578947369	0.4740213884950637
0.5105263157894737	0.5105263157894737	0.4740213884950637
0.5157894736842106	0.5157894736842106	0.4740213884950637
0.5210526315789473	0.5210526315789473	0.4740213884950637
0.5263157894736842	0.5263157894736842	0.4740213884950637
0.531578947368421	0.531578947368421	0.4740213884950637
0.5368421052631579	0.5368421052631579	0.4740213884950637
0.5421052631578948	0.5421052631578948	0.4740213884950637
0.5473684210526316	0.5473684210526316	0.4740213884950637
0.5526315789473685	0.5526315789473685	0.4740213884950637
0.5578947368421052	0.5578947368421052	0.4740213884950637
0.5631578947368421	0.5631578947368421	0.4740213884950637
0.5684210526315789	0.5684210526315789	0.4740213884950637
0.5736842105263158	0.5736842105263158	0.4740213884950637
0.5789473684210527	0.5789473684210527	0.4740213884950637
0.5842105263157895	0.5842105263157895	0.4740213884950637
0.5894736842105263	0.5894736842105263	0.4740213884950637
0.5947368421052631	0.5947368421052631	0.4740213884950637
0.6	0.6	0.4740213884950637
0.6052631578947368	0.6052631578947368	0.4740213884950637
0.6105263157894737	0.6105263157894737	0.4740213884950637
0.6157894736842106	0.6157894736842106	0.4740213884950637
0.6210526315789474	0.6210526315789474	0.4740213884950637
0.6263157894736842	0.6263157894736842	0.4740213884950637
0.631578947368421	0.631578947368421	0.4740213884950637
0.6368421052631579	0.6368421052631579	0.4740213884950637
0.6421052631578947	0.6421052631578947	0.4740213884950637
0.6473684210526316	0.6473684210526316	0.4740213884950637
0.6526315789473685	0.6526315789473685	0.4740213884950637
0.6578947368421053	0.6578947368421053	0.4740213884950637
0.6631578947368421	0.6631578947368421	0.4740213884950637
0.6684210526315789	0.6684210526315789	0.4740213884950637
0.6736842105263158	0.6736842105263158	0.4740213884950637
0.6789473684210526	0.6789473684210526	0.4740213884950637
0.6842105263157895	0.6842105263157895	0.4740213884950637
0.6894736842105263	0.6894736842105263	0.4740213884950637
0.6947368421052632	0.6947368421052632	0.4740213884950637
0.7	0.7	0.4740213884950637
0.7052631578947368	0.7052631578947368	0.4740213884950637
0.7105263157894737	0.7105263157894737	0.4740213884950637
0.7157894736842105	0.7157894736842105	0.4740213884950637
0.7210526315789474	0.7210526315789474	0.4740213884950638
0.7263157894736842	0.7263157894736842	0.4740213884950638
0.7315789473684211	0.7315789473684211	0.4740213884950638
0.7368421052631579	0.7368421052631579	0.4740213884950638
0.7421052631578947	0.7421052631578947	0.4740213884950638
0.7473684210526316	0.7473684210526316	0.4740213884950638
0.7526315789473684	0.7526315789473684	0.4740213884950638
0.7578947368421053	0.7578947368421053	0.4740213884950638
0.7631578947368421	0.7631578947368421	0.4740213884950638
0.7684210526315789	0.7684210526315789	0.4740213884950638
0.7736842105263158	0.7736842105263158	0.4740213884950638
0.7789473684210526	0.7789473684210526	0.4740213884950638
0.7842105263157895	0.7842105263157895	0.4954190430111668
0.7894736842105263	0.7894736842105263	0.5226419964403408
0.7947368421052632	0.7947368421052632	0.5334034587384309
0.8	0.8	0.536389689368231
0.8052631578947368	0.8052631578947368	0.539493510018906
0.8105263157894737	0.8105263157894737	0.5542071348363589
0.8157894736842105	0.8157894736842105	0.5589112411411088
0.8210526315789474	0.8210526315789474	0.5590852305481895
0.8263157894736842	0.8263157894736842	0.5675691186773701
0.8315789473684211	0.8315789473684211	0.5779363071308301
0.8368421052631579	0.8368421052631579	0.6246419390381714
0.8421052631578947	0.8421052631578947	0.6256236399846743
0.8473684210526315	0.8473684210526315	0.6302453942745092
0.8526315789473684	0.8526315789473684	0.6737769392352351
0.8578947368421053	0.8578947368421053	0.6751911154657697
0.8631578947368421	0.8631578947368421	0.6791249410014983
0.868421052631579	0.868421052631579	0.6872373915589567
0.8736842105263158	0.8736842105263158	0.6880005555096089
