Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.6873342175066313	0.6873342175066313	0.4740213884950637
0.6876657824933687	0.6876657824933687	0.4740213884950637
0.6879973474801061	0.6879973474801061	0.4740213884950637
0.6883289124668435	0.6883289124668435	0.4740213884950637
0.6886604774535809	0.6886604774535809	0.4740213884950637
0.6889920424403183	0.6889920424403183	0.4740213884950637
0.6893236074270557	0.6893236074270557	0.4740213884950637
0.6896551724137931	0.6896551724137931	0.4740213884950637
0.6899867374005305	0.6899867374005305	0.4740213884950637
0.6903183023872679	0.6903183023872679	0.4740213884950637
0.6906498673740054	0.6906498673740054	0.4740213884950637
0.6909814323607427	0.6909814323607427	0.4740213884950637
0.6913129973474801	0.6913129973474801	0.4740213884950637
0.6916445623342176	0.6916445623342176	0.4740213884950637
0.6919761273209549	0.6919761273209549	0.4740213884950637
0.6923076923076923	0.6923076923076923	0.4740213884950637
0.6926392572944297	0.6926392572944297	0.4740213884950637
0.6929708222811671	0.6929708222811671	0.4740213884950637
0.6933023872679045	0.6933023872679045	0.4740213884950637
0.6936339522546419	0.6936339522546419	0.4740213884950637
0.6939655172413793	0.6939655172413793	0.4740213884950637
0.6942970822281167	0.6942970822281167	0.4740213884950637
0.6946286472148541	0.6946286472148541	0.4740213884950637
0.6949602122015915	0.6949602122015915	0.4740213884950637
0.6952917771883289	0.6952917771883289	0.4740213884950637
0.6956233421750663	0.6956233421750663	0.4740213884950637
0.6959549071618037	0.6959549071618037	0.4740213884950637
0.6962864721485411	0.6962864721485411	0.4740213884950637
0.6966180371352785	0.6966180371352785	0.4740213884950637
0.696949602122016	0.696949602122016	0.4740213884950637
0.6972811671087533	0.6972811671087533	0.4740213884950637
0.6976127320954907	0.6976127320954907	0.4740213884950637
0.6979442970822282	0.6979442970822282	0.4740213884950637
0.6982758620689655	0.6982758620689655	0.4740213884950637
0.6986074270557029	0.6986074270557029	0.4740213884950637
0.6989389920424404	0.6989389920424404	0.4740213884950637
0.6992705570291777	0.6992705570291777	0.4740213884950637
0.6996021220159151	0.6996021220159151	0.4740213884950637
0.6999336870026526	0.6999336870026526	0.4740213884950637
0.7002652519893899	0.7002652519893899	0.4740213884950637
0.7005968169761273	0.7005968169761273	0.4740213884950637
0.7009283819628647	0.7009283819628647	0.4740213884950637
0.7012599469496021	0.7012599469496021	0.4740213884950637
0.7015915119363395	0.7015915119363395	0.4740213884950637
0.7019230769230769	0.7019230769230769	0.4740213884950637
0.7022546419098143	0.7022546419098143	0.4740213884950637
0.7025862068965517	0.7025862068965517	0.4740213884950637
0.7029177718832891	0.7029177718832891	0.4740213884950637
0.7032493368700266	0.7032493368700266	0.4740213884950637
0.7035809018567639	0.7035809018567639	0.4740213884950637
0.7039124668435013	0.7039124668435013	0.4740213884950637
0.7042440318302388	0.7042440318302388	0.4740213884950637
0.7045755968169761	0.7045755968169761	0.4740213884950637
0.7049071618037135	0.7049071618037135	0.4740213884950637
0.705238726790451	0.705238726790451	0.4740213884950637
0.7055702917771883	0.7055702917771883	0.4740213884950637
0.7059018567639257	0.7059018567639257	0.4740213884950637
0.7062334217506632	0.7062334217506632	0.4740213884950637
0.7065649867374005	0.7065649867374005	0.4740213884950637
0.7068965517241379	0.7068965517241379	0.4740213884950637
0.7072281167108754	0.7072281167108754	0.4740213884950637
0.7075596816976127	0.7075596816976127	0.4740213884950637
0.7078912466843501	0.7078912466843501	0.4740213884950637
0.7082228116710876	0.7082228116710876	0.4740213884950637
0.708554376657825	0.708554376657825	0.4740213884950637
0.7088859416445623	0.7088859416445623	0.4740213884950637
0.7092175066312998	0.7092175066312998	0.4740213884950637
0.7095490716180372	0.7095490716180372	0.4740213884950637
0.7098806366047745	0.7098806366047745	0.4740213884950637
0.7102122015915119	0.7102122015915119	0.4740213884950637
0.7105437665782494	0.7105437665782494	0.4740213884950637
0.7108753315649867	0.7108753315649867	0.4740213884950638
0.7112068965517241	0.7112068965517241	0.4740213884950638
0.7115384615384616	0.7115384615384616	0.4740213884950638
0.7118700265251989	0.7118700265251989	0.4740213884950638
0.7122015915119363	0.7122015915119363	0.4740213884950638
0.7125331564986738	0.7125331564986738	0.4740213884950638
0.7128647214854111	0.7128647214854111	0.4740213884950638
0.7131962864721485	0.7131962864721485	0.4740213884950638
0.713527851458886	0.713527851458886	0.4740213884950638
0.7138594164456233	0.7138594164456233	0.4740213884950638
0.7141909814323607	0.7141909814323607	0.4740213884950638
0.7145225464190982	0.7145225464190982	0.4740213884950638
0.7148541114058355	0.7148541114058355	0.4740213884950638
0.7151856763925729	0.7151856763925729	0.4740213884950638
0.7155172413793104	0.7155172413793104	0.4740213884950638
0.7158488063660478	0.7158488063660478	0.4740213884950638
0.7161803713527851	0.7161803713527851	0.4740213884950638
0.7165119363395226	0.7165119363395226	0.4740213884950638
0.71684350132626	0.71684350132626	0.4740213884950638
0.7171750663129973	0.7171750663129973	0.4740213884950638
0.7175066312997348	0.7175066312997348	0.4740213884950638
0.7178381962864722	0.7178381962864722	0.4740213884950638
0.7181697612732095	0.7181697612732095	0.4740213884950638
0.718501326259947	0.718501326259947	0.4740213884950638
0.7188328912466844	0.7188328912466844	0.4740213884950638
0.7191644562334217	0.7191644562334217	0.4740213884950638
0.7194960212201591	0.7194960212201591	0.4740213884950638
0.7198275862068966	0.7198275862068966	0.4740213884950638
0.7201591511936339	0.7201591511936339	0.4740213884950638
0.7204907161803713	0.7204907161803713	0.4740213884950638
0.7208222811671088	0.7208222811671088	0.4740213884950638
0.7211538461538461	0.7211538461538461	0.4740213884950638
0.7214854111405835	0.7214854111405835	0.4740213884950638
0.721816976127321	0.721816976127321	0.4740213884950638
0.7221485411140584	0.7221485411140584	0.4740213884950638
0.7224801061007957	0.7224801061007957	0.4740213884950638
0.7228116710875332	0.7228116710875332	0.4740213884950638
0.7231432360742706	0.7231432360742706	0.4740213884950638
0.7234748010610079	0.7234748010610079	0.4740213884950638
0.7238063660477454	0.7238063660477454	0.4740213884950638
0.7241379310344828	0.7241379310344828	0.4740213884950638
0.7244694960212201	0.7244694960212201	0.4740213884950638
0.7248010610079576	0.7248010610079576	0.4740213884950638
0.725132625994695	0.725132625994695	0.4740213884950638
0.7254641909814323	0.7254641909814323	0.4740213884950638
0.7257957559681698	0.7257957559681698	0.4740213884950638
0.7261273209549072	0.7261273209549072	0.4740213884950638
0.7264588859416445	0.7264588859416445	0.4740213884950638
0.726790450928382	0.726790450928382	0.4740213884950638
0.7271220159151194	0.7271220159151194	0.4740213884950638
0.7274535809018567	0.7274535809018567	0.4740213884950638
0.7277851458885941	0.7277851458885941	0.4740213884950638
0.7281167108753316	0.7281167108753316	0.4740213884950638
0.728448275862069	0.728448275862069	0.4740213884950638
0.7287798408488063	0.7287798408488063	0.4740213884950638
0.7291114058355438	0.7291114058355438	0.4740213884950638
0.7294429708222812	0.7294429708222812	0.4740213884950638
0.7297745358090185	0.7297745358090185	0.4740213884950638
0.730106100795756	0.730106100795756	0.4740213884950638
0.7304376657824934	0.7304376657824934	0.4740213884950638
0.7307692307692307	0.7307692307692307	0.4740213884950638
0.7311007957559682	0.7311007957559682	0.4740213884950638
0.7314323607427056	0.7314323607427056	0.4740213884950638
0.7317639257294429	0.7317639257294429	0.4740213884950638
0.7320954907161804	0.7320954907161804	0.4740213884950638
0.7324270557029178	0.7324270557029178	0.4740213884950638
0.7327586206896551	0.7327586206896551	0.4740213884950638
0.7330901856763926	0.7330901856763926	0.4740213884950638
0.73342175066313	0.73342175066313	0.4740213884950638
0.7337533156498673	0.7337533156498673	0.4740213884950638
0.7340848806366048	0.7340848806366048	0.4740213884950638
0.7344164456233422	0.7344164456233422	0.4740213884950638
0.7347480106100795	0.7347480106100795	0.4740213884950638
0.735079575596817	0.735079575596817	0.4740213884950638
0.7354111405835544	0.7354111405835544	0.4740213884950638
0.7357427055702918	0.7357427055702918	0.4740213884950638
0.7360742705570292	0.7360742705570292	0.4740213884950638
0.7364058355437666	0.7364058355437666	0.4740213884950638
0.736737400530504	0.736737400530504	0.4740213884950638
0.7370689655172413	0.7370689655172413	0.4740213884950638
0.7374005305039788	0.7374005305039788	0.4740213884950638
0.7377320954907162	0.7377320954907162	0.4740213884950638
0.7380636604774535	0.7380636604774535	0.4740213884950638
0.738395225464191	0.738395225464191	0.4740213884950638
0.7387267904509284	0.7387267904509284	0.4740213884950638
0.7390583554376657	0.7390583554376657	0.4740213884950638
0.7393899204244032	0.7393899204244032	0.4740213884950638
0.7397214854111406	0.7397214854111406	0.4740213884950638
0.7400530503978779	0.7400530503978779	0.4740213884950638
0.7403846153846154	0.7403846153846154	0.4740213884950638
0.7407161803713528	0.7407161803713528	0.4740213884950638
0.7410477453580901	0.7410477453580901	0.47409628726394537
0.7413793103448276	0.7413793103448276	0.4743459566838393
0.741710875331565	0.741710875331565	0.47472007319451015
0.7420424403183024	0.7420424403183024	0.4748157557396858
0.7423740053050398	0.7423740053050398	0.47503992153490304
0.7427055702917772	0.7427055702917772	0.4754492725214945
0.7430371352785146	0.7430371352785146	0.4758085821968514
0.743368700265252	0.743368700265252	0.47619160609737565
0.7437002652519894	0.7437002652519894	0.4767942377198553
0.7440318302387268	0.7440318302387268	0.47697303932218404
0.7443633952254642	0.7443633952254642	0.47717549684960936
0.7446949602122016	0.7446949602122016	0.4773773945634985
0.745026525198939	0.745026525198939	0.4774288643907709
0.7453580901856764	0.7453580901856764	0.47831255809202755
0.7456896551724138	0.7456896551724138	0.4787140013651672
0.7460212201591512	0.7460212201591512	0.47889064518713653
0.7463527851458885	0.7463527851458885	0.4796751936972534
0.746684350132626	0.746684350132626	0.4796994582972447
0.7470159151193634	0.7470159151193634	0.48064511856854086
0.7473474801061007	0.7473474801061007	0.4824626959997683
0.7476790450928382	0.7476790450928382	0.4827169377054352
0.7480106100795756	0.7480106100795756	0.4834500412606384
0.748342175066313	0.748342175066313	0.48353372303117237
0.7486737400530504	0.7486737400530504	0.48476267861475875
0.7490053050397878	0.7490053050397878	0.48533321216351966
0.7493368700265252	0.7493368700265252	0.48563181826079393
0.7496684350132626	0.7496684350132626	0.4859045128231121
0.75	0.75	0.4862212080289805
0.7503315649867374	0.7503315649867374	0.4862909667370142
0.7506631299734748	0.7506631299734748	0.4869145977419699
0.7509946949602122	0.7509946949602122	0.4876258519269786
0.7513262599469496	0.7513262599469496	0.48804709320579653
0.751657824933687	0.751657824933687	0.4882936256542939
0.7519893899204244	0.7519893899204244	0.48912329067343774
0.7523209549071618	0.7523209549071618	0.49006454080548556
0.7526525198938993	0.7526525198938993	0.4915862065555825
0.7529840848806366	0.7529840848806366	0.4929078461629962
0.753315649867374	0.753315649867374	0.4937040109663371
0.7536472148541115	0.7536472148541115	0.4941338562981924
0.7539787798408488	0.7539787798408488	0.49436921549385016
0.7543103448275862	0.7543103448275862	0.4950147751940557
0.7546419098143236	0.7546419098143236	0.4951099492541632
0.754973474801061	0.754973474801061	0.4957397511536432
0.7553050397877984	0.7553050397877984	0.4959260258536833
0.7556366047745358	0.7556366047745358	0.49675129273047913
0.7559681697612732	0.7559681697612732	0.4975969065597604
0.7562997347480106	0.7562997347480106	0.49808226260446165
0.756631299734748	0.756631299734748	0.4985320061101729
0.7569628647214854	0.7569628647214854	0.49873998133064057
0.7572944297082228	0.7572944297082228	0.5005164706486354
0.7576259946949602	0.7576259946949602	0.5011665111814305
0.7579575596816976	0.7579575596816976	0.5017192495149679
0.758289124668435	0.758289124668435	0.5017443058774569
0.7586206896551724	0.7586206896551724	0.5023998469733475
0.7589522546419099	0.7589522546419099	0.5027075268596675
0.7592838196286472	0.7592838196286472	0.5048725705135875
0.7596153846153846	0.7596153846153846	0.5057187438957007
0.7599469496021221	0.7599469496021221	0.5058361874692195
0.7602785145888594	0.7602785145888594	0.5059027426367346
0.7606100795755968	0.7606100795755968	0.5059192364067084
0.7609416445623343	0.7609416445623343	0.5065799913341953
0.7612732095490716	0.7612732095490716	0.5067940725727418
0.761604774535809	0.761604774535809	0.5069045090252837
0.7619363395225465	0.7619363395225465	0.5081314417748999
0.7622679045092838	0.7622679045092838	0.5094052932186337
0.7625994694960212	0.7625994694960212	0.5099359807059536
0.7629310344827587	0.7629310344827587	0.5100965012087961
0.763262599469496	0.763262599469496	0.5104089327865415
0.7635941644562334	0.7635941644562334	0.5106905617668951
0.7639257294429708	0.7639257294429708	0.510872417524806
0.7642572944297082	0.7642572944297082	0.5109010637261964
0.7645888594164456	0.7645888594164456	0.5112457194124431
0.764920424403183	0.764920424403183	0.5115892646725582
0.7652519893899205	0.7652519893899205	0.5116063603233951
0.7655835543766578	0.7655835543766578	0.5122885283598209
0.7659151193633952	0.7659151193633952	0.5124332151202597
0.7662466843501327	0.7662466843501327	0.5125749815303431
0.76657824933687	0.76657824933687	0.5127353868380209
0.7669098143236074	0.7669098143236074	0.512819168518319
0.7672413793103449	0.7672413793103449	0.5132461098819763
0.7675729442970822	0.7675729442970822	0.5154661209022113
0.7679045092838196	0.7679045092838196	0.5163525289752939
0.7682360742705571	0.7682360742705571	0.5171207841853249
0.7685676392572944	0.7685676392572944	0.5177171179733798
0.7688992042440318	0.7688992042440318	0.5180165435038411
0.7692307692307693	0.7692307692307693	0.5180573123244185
0.7695623342175066	0.7695623342175066	0.5180675894784263
0.769893899204244	0.769893899204244	0.5188566649681605
0.7702254641909815	0.7702254641909815	0.5189303968133692
0.7705570291777188	0.7705570291777188	0.519170079993774
0.7708885941644562	0.7708885941644562	0.5192011036201878
0.7712201591511937	0.7712201591511937	0.5206511859666776
0.771551724137931	0.771551724137931	0.5235034381119635
0.7718832891246684	0.7718832891246684	0.5239772893816602
0.7722148541114059	0.7722148541114059	0.52537214833856
0.7725464190981433	0.7725464190981433	0.5258876260729978
0.7728779840848806	0.7728779840848806	0.525948235992455
0.773209549071618	0.773209549071618	0.5268337436443362
0.7735411140583555	0.7735411140583555	0.5268461467818188
0.7738726790450928	0.7738726790450928	0.5276265589264537
0.7742042440318302	0.7742042440318302	0.5291274992759836
0.7745358090185677	0.7745358090185677	0.5291374324944436
0.774867374005305	0.774867374005305	0.5291530399751985
0.7751989389920424	0.7751989389920424	0.5294277384906967
0.7755305039787799	0.7755305039787799	0.529737085528823
0.7758620689655172	0.7758620689655172	0.5298873242926707
0.7761936339522546	0.7761936339522546	0.5310540634528584
0.7765251989389921	0.7765251989389921	0.5312076607116037
