Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.4185893210283454	0.4185893210283454	0.17989770155700135
0.4189189189189189	0.4189189189189189	0.18008636786317753
0.41924851680949243	0.41924851680949243	0.18045475185795415
0.4195781147000659	0.4195781147000659	0.1806769837269535
0.4199077125906394	0.4199077125906394	0.18083671858040073
0.42023731048121293	0.42023731048121293	0.18088149091806982
0.4205669083717864	0.4205669083717864	0.18103682081991512
0.4208965062623599	0.4208965062623599	0.18128389471898654
0.42122610415293343	0.42122610415293343	0.18144750580707925
0.4215557020435069	0.4215557020435069	0.18179859419639066
0.4218852999340804	0.4218852999340804	0.18228384447496082
0.42221489782465393	0.42221489782465393	0.18237608135757588
0.4225444957152274	0.4225444957152274	0.18301914874659353
0.4228740936058009	0.4228740936058009	0.18316498003267423
0.42320369149637443	0.42320369149637443	0.1845219337429178
0.4235332893869479	0.4235332893869479	0.1846326238789764
0.4238628872775214	0.4238628872775214	0.18504067779076494
0.42419248516809493	0.42419248516809493	0.18527555435001197
0.4245220830586684	0.4245220830586684	0.18528535313059402
0.4248516809492419	0.4248516809492419	0.18638656384162677
0.42518127883981544	0.42518127883981544	0.1866415553853722
0.4255108767303889	0.4255108767303889	0.1874055719672909
0.4258404746209624	0.4258404746209624	0.18791255880986468
0.42617007251153594	0.42617007251153594	0.18796824901145692
0.42649967040210945	0.42649967040210945	0.18799913314201144
0.4268292682926829	0.4268292682926829	0.18802253853404693
0.42715886618325644	0.42715886618325644	0.18827992597258514
0.42748846407382995	0.42748846407382995	0.1883396142122745
0.4278180619644034	0.4278180619644034	0.18881287052586604
0.42814765985497694	0.42814765985497694	0.18928272889283929
0.42847725774555045	0.42847725774555045	0.1900159712040197
0.4288068556361239	0.4288068556361239	0.1900536181204373
0.42913645352669744	0.42913645352669744	0.1900906388006205
0.42946605141727096	0.42946605141727096	0.19048400798803622
0.4297956493078444	0.4297956493078444	0.19059988256327165
0.43012524719841794	0.43012524719841794	0.19121602483849154
0.43045484508899146	0.43045484508899146	0.19133121624881114
0.4307844429795649	0.4307844429795649	0.19180199658635955
0.43111404087013844	0.43111404087013844	0.1925892799713534
0.43144363876071196	0.43144363876071196	0.19266117634645363
0.4317732366512854	0.4317732366512854	0.19276437782902978
0.43210283454185894	0.43210283454185894	0.19298774628229565
0.43243243243243246	0.43243243243243246	0.19301461299597356
0.4327620303230059	0.4327620303230059	0.19405088826551187
0.43309162821357944	0.43309162821357944	0.19424761604596763
0.43342122610415296	0.43342122610415296	0.19426848094017735
0.4337508239947264	0.4337508239947264	0.1947839411451987
0.43408042188529994	0.43408042188529994	0.19518998650862404
0.43441001977587346	0.43441001977587346	0.19601267316636162
0.4347396176664469	0.4347396176664469	0.19669981293681982
0.43506921555702044	0.43506921555702044	0.1968460399129226
0.43539881344759396	0.43539881344759396	0.19714383244959865
0.4357284113381674	0.4357284113381674	0.19756128322065547
0.43605800922874094	0.43605800922874094	0.1981061088211975
0.43638760711931446	0.43638760711931446	0.1988968794535236
0.4367172050098879	0.4367172050098879	0.19917647633852376
0.43704680290046144	0.43704680290046144	0.19959132883686448
0.43737640079103496	0.43737640079103496	0.19974052859076896
0.4377059986816084	0.4377059986816084	0.19983862375823835
0.43803559657218194	0.43803559657218194	0.20127767028599264
0.43836519446275546	0.43836519446275546	0.20152503178593917
0.4386947923533289	0.4386947923533289	0.20224537588617153
0.43902439024390244	0.43902439024390244	0.20279920759097037
0.43935398813447596	0.43935398813447596	0.20320840181267533
0.4396835860250494	0.4396835860250494	0.20419330255636775
0.44001318391562294	0.44001318391562294	0.20449084861699962
0.44034278180619646	0.44034278180619646	0.2048028819070017
0.4406723796967699	0.4406723796967699	0.2049282079391096
0.44100197758734344	0.44100197758734344	0.20672922585124784
0.44133157547791696	0.44133157547791696	0.20686786502414511
0.4416611733684904	0.4416611733684904	0.20722614102912829
0.44199077125906394	0.44199077125906394	0.2080673160365346
0.44232036914963746	0.44232036914963746	0.2083477715427402
0.4426499670402109	0.4426499670402109	0.20859220185642455
0.44297956493078444	0.44297956493078444	0.20862123029304147
0.44330916282135796	0.44330916282135796	0.2092699603015813
0.4436387607119314	0.4436387607119314	0.20934859990023869
0.44396835860250494	0.44396835860250494	0.21005547153373083
0.44429795649307846	0.44429795649307846	0.2115148087176193
0.4446275543836519	0.4446275543836519	0.21152337781996877
0.44495715227422544	0.44495715227422544	0.2117205525477781
0.44528675016479896	0.44528675016479896	0.21239577546025945
0.4456163480553724	0.4456163480553724	0.21282776204685616
0.44594594594594594	0.44594594594594594	0.21286834979007382
0.44627554383651946	0.44627554383651946	0.21294954080300954
0.4466051417270929	0.4466051417270929	0.21338228126423187
0.44693473961766644	0.44693473961766644	0.21338506493754178
0.44726433750823996	0.44726433750823996	0.2140659906130271
0.4475939353988134	0.4475939353988134	0.21439612990235268
0.44792353328938694	0.44792353328938694	0.21487806709602264
0.44825313117996046	0.44825313117996046	0.21534927660898828
0.4485827290705339	0.4485827290705339	0.21571566053448943
0.44891232696110744	0.44891232696110744	0.21591237525643248
0.44924192485168096	0.44924192485168096	0.21628731703371548
0.4495715227422544	0.4495715227422544	0.2166333705258149
0.44990112063282794	0.44990112063282794	0.21815096612961773
0.45023071852340146	0.45023071852340146	0.21841926023781144
0.4505603164139749	0.4505603164139749	0.21890834162513342
0.45088991430454844	0.45088991430454844	0.21902162179511087
0.45121951219512196	0.45121951219512196	0.21917771723705637
0.4515491100856954	0.4515491100856954	0.2197407463297687
0.45187870797626895	0.45187870797626895	0.21979851930657457
0.45220830586684246	0.45220830586684246	0.2210064499406843
0.4525379037574159	0.4525379037574159	0.2217974885765559
0.45286750164798945	0.45286750164798945	0.22240658177025274
0.45319709953856296	0.45319709953856296	0.22302962110805302
0.4535266974291364	0.4535266974291364	0.2231166295391826
0.45385629531970995	0.45385629531970995	0.22327616048234855
0.45418589321028346	0.45418589321028346	0.2235497591776645
0.4545154911008569	0.4545154911008569	0.2245206140983269
0.45484508899143045	0.45484508899143045	0.22457819045462854
0.45517468688200396	0.45517468688200396	0.22482308596352074
0.45550428477257743	0.45550428477257743	0.22533711915928412
0.45583388266315095	0.45583388266315095	0.2254232965686669
0.45616348055372447	0.45616348055372447	0.22542490594132736
0.456493078444298	0.456493078444298	0.22554867986485405
0.45682267633487145	0.45682267633487145	0.22596785423600707
0.45715227422544497	0.45715227422544497	0.22599636489776498
0.4574818721160185	0.4574818721160185	0.22697782746893436
0.45781147000659195	0.45781147000659195	0.22829517593173554
0.45814106789716547	0.45814106789716547	0.22874465171721914
0.458470665787739	0.458470665787739	0.2304777259877786
0.45880026367831245	0.45880026367831245	0.23073162703056113
0.45912986156888597	0.45912986156888597	0.23109109054091204
0.4594594594594595	0.4594594594594595	0.2312278542787456
0.45978905735003295	0.45978905735003295	0.23123748642549646
0.46011865524060647	0.46011865524060647	0.2320867307208323
0.46044825313118	0.46044825313118	0.23215568282350074
0.46077785102175345	0.46077785102175345	0.23237622003242064
0.46110744891232697	0.46110744891232697	0.23287620960171018
0.4614370468029005	0.4614370468029005	0.23363825010479733
0.46176664469347395	0.46176664469347395	0.2339870529323711
0.46209624258404747	0.46209624258404747	0.2343361069908998
0.462425840474621	0.462425840474621	0.23446161906332644
0.46275543836519445	0.46275543836519445	0.2354019576769113
0.46308503625576797	0.46308503625576797	0.2354396279382563
0.4634146341463415	0.4634146341463415	0.23588081726028243
0.46374423203691495	0.46374423203691495	0.23681495599312652
0.46407382992748847	0.46407382992748847	0.23691219842877365
0.464403427818062	0.464403427818062	0.23840872811857505
0.46473302570863545	0.46473302570863545	0.23884681124229143
0.46506262359920897	0.46506262359920897	0.23894857614405662
0.4653922214897825	0.4653922214897825	0.2393998717944812
0.46572181938035595	0.46572181938035595	0.23950489546165454
0.46605141727092947	0.46605141727092947	0.24032732042316396
0.466381015161503	0.466381015161503	0.2403917982523769
0.46671061305207645	0.46671061305207645	0.24052324768967842
0.46704021094264997	0.46704021094264997	0.24055674421484197
0.4673698088332235	0.4673698088332235	0.240957633052864
0.46769940672379695	0.46769940672379695	0.24108879650505832
0.46802900461437047	0.46802900461437047	0.24168798225414084
0.468358602504944	0.468358602504944	0.2424697496429037
0.46868820039551745	0.46868820039551745	0.2433867334867006
0.46901779828609097	0.46901779828609097	0.24339057394479416
0.4693473961766645	0.4693473961766645	0.24387143906705688
0.46967699406723795	0.46967699406723795	0.24490924847815787
0.47000659195781147	0.47000659195781147	0.24506481107126277
0.470336189848385	0.470336189848385	0.24513528332174173
0.47066578773895845	0.47066578773895845	0.24514225563920697
0.47099538562953197	0.47099538562953197	0.24570695290578026
0.4713249835201055	0.4713249835201055	0.2459367828392809
0.47165458141067895	0.47165458141067895	0.24661325676014692
0.47198417930125247	0.47198417930125247	0.24700723399740265
0.472313777191826	0.472313777191826	0.24754867021615024
0.47264337508239945	0.47264337508239945	0.24838962166898967
0.47297297297297297	0.47297297297297297	0.2487154294677152
0.4733025708635465	0.4733025708635465	0.25021404870081754
0.47363216875411995	0.47363216875411995	0.2508161479053381
0.47396176664469347	0.47396176664469347	0.251721355730544
0.474291364535267	0.474291364535267	0.2517859404581668
0.47462096242584045	0.47462096242584045	0.25220220999016285
0.47495056031641397	0.47495056031641397	0.2522199362186413
0.4752801582069875	0.4752801582069875	0.25222200730713934
0.47560975609756095	0.47560975609756095	0.2523229882313345
0.4759393539881345	0.4759393539881345	0.25242757459123544
0.476268951878708	0.476268951878708	0.25258947572054624
0.47659854976928145	0.47659854976928145	0.25262921260669646
0.476928147659855	0.476928147659855	0.25278299758598055
0.4772577455504285	0.4772577455504285	0.25279366315641505
0.47758734344100195	0.47758734344100195	0.2529220367417133
0.4779169413315755	0.4779169413315755	0.2529413008704875
0.478246539222149	0.478246539222149	0.25294723381490464
0.47857613711272246	0.47857613711272246	0.2530329221944241
0.478905735003296	0.478905735003296	0.25314605424358366
0.4792353328938695	0.4792353328938695	0.25335404321167804
0.47956493078444296	0.47956493078444296	0.253363393806304
0.4798945286750165	0.4798945286750165	0.2534870494802679
0.48022412656559	0.48022412656559	0.2535073651562467
0.48055372445616346	0.48055372445616346	0.2537278288652094
0.480883322346737	0.480883322346737	0.25375388099314766
0.4812129202373105	0.4812129202373105	0.2538736901743003
0.48154251812788396	0.48154251812788396	0.2539447715664913
0.4818721160184575	0.4818721160184575	0.25422897678271766
0.482201713909031	0.482201713909031	0.25428121910421964
0.48253131179960446	0.48253131179960446	0.2543179273942804
0.482860909690178	0.482860909690178	0.25439289319762404
0.4831905075807515	0.4831905075807515	0.25443235551778215
0.48352010547132496	0.48352010547132496	0.2546508130597333
0.4838497033618985	0.4838497033618985	0.25486429880590533
0.484179301252472	0.484179301252472	0.2548832172312896
0.48450889914304546	0.48450889914304546	0.25493006015845676
0.484838497033619	0.484838497033619	0.2551217395240526
0.4851680949241925	0.4851680949241925	0.25526275877948235
0.485497692814766	0.485497692814766	0.255624424088225
0.4858272907053395	0.4858272907053395	0.25569868279445584
0.486156888595913	0.486156888595913	0.2557783223099566
0.4864864864864865	0.4864864864864865	0.2558855258242355
0.48681608437706	0.48681608437706	0.25605751145371325
0.4871456822676335	0.4871456822676335	0.2561074815017813
0.487475280158207	0.487475280158207	0.2564441683553346
0.4878048780487805	0.4878048780487805	0.25645603740036094
0.488134475939354	0.488134475939354	0.25650882705328293
0.4884640738299275	0.4884640738299275	0.25657433850592065
0.488793671720501	0.488793671720501	0.256641022686142
0.4891232696110745	0.4891232696110745	0.25664225856314216
0.489452867501648	0.489452867501648	0.25679632362543975
0.4897824653922215	0.4897824653922215	0.2569339030837054
0.490112063282795	0.490112063282795	0.2570403380172459
0.4904416611733685	0.4904416611733685	0.25705511933020786
0.490771259063942	0.490771259063942	0.2570988399391574
0.4911008569545155	0.4911008569545155	0.25725955309683113
0.491430454845089	0.491430454845089	0.2573991409284069
0.4917600527356625	0.4917600527356625	0.25747540155879606
0.492089650626236	0.492089650626236	0.25770290279090846
0.4924192485168095	0.4924192485168095	0.25772969080831853
0.492748846407383	0.492748846407383	0.2577583344117498
0.4930784442979565	0.4930784442979565	0.25818051514310225
0.49340804218853	0.49340804218853	0.2582647696240452
0.4937376400791035	0.4937376400791035	0.258386008743916
0.494067237969677	0.494067237969677	0.25882077030426137
0.4943968358602505	0.4943968358602505	0.25903244619719684
0.494726433750824	0.494726433750824	0.2594962594965524
0.4950560316413975	0.4950560316413975	0.2596667583896042
0.495385629531971	0.495385629531971	0.25995185552575745
0.4957152274225445	0.4957152274225445	0.2599870287767201
0.496044825313118	0.496044825313118	0.2600094474825733
0.4963744232036915	0.4963744232036915	0.26014825198812375
0.496704021094265	0.496704021094265	0.26018278754183877
0.4970336189848385	0.4970336189848385	0.26032081505293103
0.497363216875412	0.497363216875412	0.2604756758881639
0.4976928147659855	0.4976928147659855	0.26049341830301076
0.498022412656559	0.498022412656559	0.26052417134241657
0.4983520105471325	0.4983520105471325	0.2605380084031166
0.498681608437706	0.498681608437706	0.2608156061116649
0.4990112063282795	0.4990112063282795	0.26141617623556473
0.499340804218853	0.499340804218853	0.26161513155293287
0.4996704021094265	0.4996704021094265	0.26175555370981685
0.5	0.5	0.2617636904298013
0.5003295978905735	0.5003295978905735	0.26178153878554866
0.500659195781147	0.500659195781147	0.2620462013029675
0.5009887936717206	0.5009887936717206	0.26249710021512906
0.501318391562294	0.501318391562294	0.26275478711530303
0.5016479894528675	0.5016479894528675	0.26298227571376787
