Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.16887417218543047	0.16887417218543047	0.07580523121648186
0.16920529801324502	0.16920529801324502	0.07586927469363698
0.1695364238410596	0.1695364238410596	0.07588679156292155
0.16986754966887418	0.16986754966887418	0.0759044810746139
0.17019867549668874	0.17019867549668874	0.07605903420651505
0.17052980132450332	0.17052980132450332	0.0761123390972096
0.17086092715231788	0.17086092715231788	0.07628681733521253
0.17119205298013246	0.17119205298013246	0.07637478576386592
0.171523178807947	0.171523178807947	0.07723075929575116
0.1718543046357616	0.1718543046357616	0.07730607920765142
0.17218543046357615	0.17218543046357615	0.07732453523616949
0.17251655629139073	0.17251655629139073	0.07763497631358114
0.1728476821192053	0.1728476821192053	0.07793863954558294
0.17317880794701987	0.17317880794701987	0.07918921089302115
0.17350993377483442	0.17350993377483442	0.07967399841098019
0.173841059602649	0.173841059602649	0.07973149775808418
0.1741721854304636	0.1741721854304636	0.0799284704517155
0.17450331125827814	0.17450331125827814	0.07997844605381398
0.17483443708609273	0.17483443708609273	0.08040324287585617
0.17516556291390728	0.17516556291390728	0.08086299238969548
0.17549668874172186	0.17549668874172186	0.08104484535032784
0.17582781456953642	0.17582781456953642	0.08111117581761218
0.176158940397351	0.176158940397351	0.08116879396119914
0.17649006622516555	0.17649006622516555	0.08131049968659743
0.17682119205298014	0.17682119205298014	0.08132696754801173
0.1771523178807947	0.1771523178807947	0.0813357647285482
0.17748344370860927	0.17748344370860927	0.08138242196858347
0.17781456953642383	0.17781456953642383	0.0813856063800959
0.1781456953642384	0.1781456953642384	0.08157423279675896
0.178476821192053	0.178476821192053	0.08176958478350849
0.17880794701986755	0.17880794701986755	0.08201585559985781
0.17913907284768213	0.17913907284768213	0.08296168527204915
0.17947019867549668	0.17947019867549668	0.08305517467591142
0.17980132450331127	0.17980132450331127	0.08365793178230539
0.18013245033112582	0.18013245033112582	0.08390910991249667
0.1804635761589404	0.1804635761589404	0.0839180120296292
0.18079470198675496	0.18079470198675496	0.08411753992193849
0.18112582781456954	0.18112582781456954	0.08582915605331241
0.1814569536423841	0.1814569536423841	0.08606082013457779
0.18178807947019868	0.18178807947019868	0.08636670606019313
0.18211920529801323	0.18211920529801323	0.08662088535196828
0.1824503311258278	0.1824503311258278	0.08737814667283884
0.1827814569536424	0.1827814569536424	0.08750673865509558
0.18311258278145695	0.18311258278145695	0.08789976257712744
0.18344370860927153	0.18344370860927153	0.08792271335855362
0.1837748344370861	0.1837748344370861	0.08802836895681154
0.18410596026490067	0.18410596026490067	0.08825144914681693
0.18443708609271522	0.18443708609271522	0.08825737914549592
0.1847682119205298	0.1847682119205298	0.0886042859643678
0.18509933774834436	0.18509933774834436	0.08879630822546739
0.18543046357615894	0.18543046357615894	0.08889273226674299
0.1857615894039735	0.1857615894039735	0.0892340856925535
0.18609271523178808	0.18609271523178808	0.08956130489293712
0.18642384105960264	0.18642384105960264	0.08964943378969759
0.18675496688741722	0.18675496688741722	0.08975048735394484
0.1870860927152318	0.1870860927152318	0.08984288385762486
0.18741721854304635	0.18741721854304635	0.08990206111228138
0.18774834437086094	0.18774834437086094	0.09052028175699278
0.1880794701986755	0.1880794701986755	0.09080627862990398
0.18841059602649007	0.18841059602649007	0.0911490655427929
0.18874172185430463	0.18874172185430463	0.09137441051065472
0.1890728476821192	0.1890728476821192	0.09188542732963013
0.18940397350993377	0.18940397350993377	0.09188552205743794
0.18973509933774835	0.18973509933774835	0.09203712285901533
0.1900662251655629	0.1900662251655629	0.09221370958698194
0.19039735099337748	0.19039735099337748	0.09272461371884182
0.19072847682119207	0.19072847682119207	0.09313877227490752
0.19105960264900662	0.19105960264900662	0.09316129844242327
0.1913907284768212	0.1913907284768212	0.09318036546749053
0.19172185430463576	0.19172185430463576	0.09349787388120379
0.19205298013245034	0.19205298013245034	0.09373309817951864
0.1923841059602649	0.1923841059602649	0.09381880876282507
0.19271523178807948	0.19271523178807948	0.09387382341275664
0.19304635761589403	0.19304635761589403	0.09398120927811116
0.19337748344370861	0.19337748344370861	0.09419731965257694
0.19370860927152317	0.19370860927152317	0.09432929213624729
0.19403973509933775	0.19403973509933775	0.09433645165294924
0.1943708609271523	0.1943708609271523	0.0944116196064198
0.1947019867549669	0.1947019867549669	0.09485708375894597
0.19503311258278147	0.19503311258278147	0.09488341340489229
0.19536423841059603	0.19536423841059603	0.09516777326468204
0.1956953642384106	0.1956953642384106	0.0952727546324792
0.19602649006622516	0.19602649006622516	0.09697303206824169
0.19635761589403974	0.19635761589403974	0.0970665508499984
0.1966887417218543	0.1966887417218543	0.09718600954194644
0.19701986754966888	0.19701986754966888	0.09719418781006306
0.19735099337748344	0.19735099337748344	0.09729353770984162
0.19768211920529802	0.19768211920529802	0.0974251654824998
0.19801324503311257	0.19801324503311257	0.09768431735613424
0.19834437086092715	0.19834437086092715	0.09789612660087377
0.1986754966887417	0.1986754966887417	0.0979750840618352
0.1990066225165563	0.1990066225165563	0.09802896962152007
0.19933774834437087	0.19933774834437087	0.09810785050396739
0.19966887417218543	0.19966887417218543	0.09818603915515806
0.2	0.2	0.09819101605967477
0.20033112582781457	0.20033112582781457	0.09823386920250399
0.20066225165562915	0.20066225165562915	0.09845418337674283
0.2009933774834437	0.2009933774834437	0.09950929838761469
0.20132450331125828	0.20132450331125828	0.09952159020490503
0.20165562913907284	0.20165562913907284	0.09965572564024483
0.20198675496688742	0.20198675496688742	0.09967345441866872
0.20231788079470198	0.20231788079470198	0.09996161252875149
0.20264900662251656	0.20264900662251656	0.10023822136613925
0.2029801324503311	0.2029801324503311	0.10057194293264303
0.2033112582781457	0.2033112582781457	0.1006620560534015
0.20364238410596028	0.20364238410596028	0.10070151373383272
0.20397350993377483	0.20397350993377483	0.10090920058371955
0.20430463576158941	0.20430463576158941	0.1013408587651814
0.20463576158940397	0.20463576158940397	0.10179676641717612
0.20496688741721855	0.20496688741721855	0.1023208141784316
0.2052980132450331	0.2052980132450331	0.10252020579491997
0.2056291390728477	0.2056291390728477	0.10349453833206779
0.20596026490066224	0.20596026490066224	0.10358094727546589
0.20629139072847683	0.20629139072847683	0.10360050514697453
0.20662251655629138	0.20662251655629138	0.10370373778299091
0.20695364238410596	0.20695364238410596	0.10398539342361857
0.20728476821192052	0.20728476821192052	0.10437348581882987
0.2076158940397351	0.2076158940397351	0.10505647595392506
0.20794701986754968	0.20794701986754968	0.10564885581209094
0.20827814569536424	0.20827814569536424	0.10586564911020879
0.20860927152317882	0.20860927152317882	0.10625283080183534
0.20894039735099337	0.20894039735099337	0.10649819046558284
0.20927152317880796	0.20927152317880796	0.10681334692703347
0.2096026490066225	0.2096026490066225	0.10753783360592073
0.2099337748344371	0.2099337748344371	0.10766930488921822
0.21026490066225165	0.21026490066225165	0.10802073326222827
0.21059602649006623	0.21059602649006623	0.10849984685300845
0.21092715231788078	0.21092715231788078	0.10856178714635546
0.21125827814569537	0.21125827814569537	0.10964176035910181
0.21158940397350992	0.21158940397350992	0.11065358112448664
0.2119205298013245	0.2119205298013245	0.11153885617449566
0.21225165562913909	0.21225165562913909	0.11164394303604706
0.21258278145695364	0.21258278145695364	0.11175913944735183
0.21291390728476822	0.21291390728476822	0.11196246970045494
0.21324503311258278	0.21324503311258278	0.11228069292870302
0.21357615894039736	0.21357615894039736	0.11257379158228509
0.2139072847682119	0.2139072847682119	0.11267306034742997
0.2142384105960265	0.2142384105960265	0.11319471946050799
0.21456953642384105	0.21456953642384105	0.11319471946050808
0.21490066225165563	0.21490066225165563	0.11348964601628997
0.2152317880794702	0.2152317880794702	0.1136363718558221
0.21556291390728477	0.21556291390728477	0.11379572548597267
0.21589403973509932	0.21589403973509932	0.11392068945948086
0.2162251655629139	0.2162251655629139	0.11416767386213067
0.2165562913907285	0.2165562913907285	0.11465762902600596
0.21688741721854304	0.21688741721854304	0.11475951140487539
0.21721854304635763	0.21721854304635763	0.1148703360576111
0.21754966887417218	0.21754966887417218	0.11515816430375936
0.21788079470198676	0.21788079470198676	0.11566094076457165
0.21821192052980132	0.21821192052980132	0.11587660744451439
0.2185430463576159	0.2185430463576159	0.11609080768303537
0.21887417218543045	0.21887417218543045	0.11617975273219017
0.21920529801324504	0.21920529801324504	0.1162822988927592
0.2195364238410596	0.2195364238410596	0.11700149046945309
0.21986754966887417	0.21986754966887417	0.11725748511589917
0.22019867549668873	0.22019867549668873	0.11738952264066045
0.2205298013245033	0.2205298013245033	0.11797938464139293
0.2208609271523179	0.2208609271523179	0.11822590283908542
0.22119205298013245	0.22119205298013245	0.11823797759061187
0.22152317880794703	0.22152317880794703	0.11900030664616325
0.22185430463576158	0.22185430463576158	0.11919470241712289
0.22218543046357617	0.22218543046357617	0.11971719710978213
0.22251655629139072	0.22251655629139072	0.11994111881534567
0.2228476821192053	0.2228476821192053	0.1201148500082966
0.22317880794701986	0.22317880794701986	0.12022794209528438
0.22350993377483444	0.22350993377483444	0.12030132192568574
0.223841059602649	0.223841059602649	0.12031913634464397
0.22417218543046358	0.22417218543046358	0.12035582988649289
0.22450331125827813	0.22450331125827813	0.12151224683776801
0.22483443708609271	0.22483443708609271	0.12167266633330864
0.2251655629139073	0.2251655629139073	0.12225983186203727
0.22549668874172185	0.22549668874172185	0.1224583045243397
0.22582781456953643	0.22582781456953643	0.12255899778021168
0.226158940397351	0.226158940397351	0.1225686850920511
0.22649006622516557	0.22649006622516557	0.12349374607216101
0.22682119205298013	0.22682119205298013	0.12388738862231866
0.2271523178807947	0.2271523178807947	0.12418016067385174
0.22748344370860926	0.22748344370860926	0.12420885047714449
0.22781456953642384	0.22781456953642384	0.12461641343345009
0.2281456953642384	0.2281456953642384	0.12500198357075257
0.22847682119205298	0.22847682119205298	0.12575333083915075
0.22880794701986754	0.22880794701986754	0.12626725415918125
0.22913907284768212	0.22913907284768212	0.12638234774329327
0.2294701986754967	0.2294701986754967	0.12645237577063606
0.22980132450331126	0.22980132450331126	0.12651962946115675
0.23013245033112584	0.23013245033112584	0.1279236730975731
0.2304635761589404	0.2304635761589404	0.12802319437358273
0.23079470198675497	0.23079470198675497	0.1280606904733787
0.23112582781456953	0.23112582781456953	0.1281243780764243
0.2314569536423841	0.2314569536423841	0.12844250347759978
0.23178807947019867	0.23178807947019867	0.12856271006164896
0.23211920529801325	0.23211920529801325	0.12860823376058028
0.2324503311258278	0.2324503311258278	0.12864852301936017
0.23278145695364238	0.23278145695364238	0.1294677289948866
0.23311258278145697	0.23311258278145697	0.12964187195330723
0.23344370860927152	0.23344370860927152	0.13016403140671212
0.2337748344370861	0.2337748344370861	0.13037865269584947
0.23410596026490066	0.23410596026490066	0.13047072920344527
0.23443708609271524	0.23443708609271524	0.13109303019399965
0.2347682119205298	0.2347682119205298	0.13124208608518653
0.23509933774834438	0.23509933774834438	0.13152770231843308
0.23543046357615893	0.23543046357615893	0.13176130001014644
0.23576158940397351	0.23576158940397351	0.13303913358178632
0.23609271523178807	0.23609271523178807	0.1339635308259015
0.23642384105960265	0.23642384105960265	0.13405164279313775
0.2367549668874172	0.2367549668874172	0.13417604022756602
0.2370860927152318	0.2370860927152318	0.13427563756235572
0.23741721854304637	0.23741721854304637	0.13496770489314402
0.23774834437086093	0.23774834437086093	0.13499756790483228
0.2380794701986755	0.2380794701986755	0.13511896699419768
0.23841059602649006	0.23841059602649006	0.1351338094641052
0.23874172185430464	0.23874172185430464	0.13533172826072737
0.2390728476821192	0.2390728476821192	0.13552375155186488
0.23940397350993378	0.23940397350993378	0.1358591857096704
0.23973509933774834	0.23973509933774834	0.13595865847455824
0.24006622516556292	0.24006622516556292	0.13628210331548996
0.24039735099337747	0.24039735099337747	0.13664984076715703
0.24072847682119206	0.24072847682119206	0.13710719586568554
0.2410596026490066	0.2410596026490066	0.13755030561713846
0.2413907284768212	0.2413907284768212	0.13759693690715924
0.24172185430463577	0.24172185430463577	0.137901058825471
0.24205298013245033	0.24205298013245033	0.13812405639737235
0.2423841059602649	0.2423841059602649	0.13845909233947729
0.24271523178807947	0.24271523178807947	0.13860300987671392
0.24304635761589405	0.24304635761589405	0.13978197139540727
0.2433774834437086	0.2433774834437086	0.13998043314368847
0.24370860927152319	0.24370860927152319	0.14046334757357412
0.24403973509933774	0.24403973509933774	0.14070132782494982
0.24437086092715232	0.24437086092715232	0.14115653870339395
0.24470198675496688	0.24470198675496688	0.14132321806936365
0.24503311258278146	0.24503311258278146	0.14233613543123147
0.24536423841059601	0.24536423841059601	0.14244119638331054
0.2456953642384106	0.2456953642384106	0.14290085593960633
0.24602649006622518	0.24602649006622518	0.14335315389841896
0.24635761589403973	0.24635761589403973	0.14430325054537513
0.24668874172185432	0.24668874172185432	0.1446283061848442
0.24701986754966887	0.24701986754966887	0.1448035338496121
0.24735099337748345	0.24735099337748345	0.14503774670715353
0.247682119205298	0.247682119205298	0.14507642439227908
0.2480132450331126	0.2480132450331126	0.14545616557938615
